Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1774.9,569.35,52.95,65.76,0.84,0.0,340.67,-173.53,8.0,8.0,52.0,0.72,760.0,0.0,1,7.5,35.5,23.84
1775.0,569.37,52.65,61.91,0.72,0.0,342.04,-162.65,8.0,8.0,52.0,0.72,760.0,0.0,1,7.5,35.5,23.84
1775.1,569.39,52.0,58.0,0.68,0.0,343.19,-153.85,8.0,8.0,52.0,0.73,760.0,0.0,1,7.5,35.5,23.84
1775.2,569.41,51.85,54.91,0.75,0.0,344.24,-145.53,8.0,8.0,52.0,0.73,760.0,0.0,1,7.5,35.5,23.84
1775.3,569.42,50.6,52.41,0.6,0.0,345.14,-137.98,8.0,8.0,52.0,0.73,760.0,0.0,1,7.5,35.5,23.84
1775.4,569.44,49.83,49.91,0.62,0.0,346.14,-129.89,8.0,8.0,52.0,0.74,760.0,0.0,1,7.5,35.5,23.84
1775.5,569.46,49.85,45.83,0.51,0.0,347.29,-120.94,8.0,8.0,52.0,0.74,760.0,0.0,1,7.5,35.5,23.84
1775.6,569.48,49.85,42.09,0.41,0.0,348.25,-113.5,8.0,8.0,52.0,0.75,760.0,0.0,1,7.5,35.5,23.84
1775.7,569.49,49.85,40.91,0.28,0.0,348.9,-108.5,8.0,8.0,52.0,0.75,760.0,0.0,1,7.5,35.5,23.84
1775.8,569.51,49.85,39.0,0.42,0.0,349.45,-104.6,8.0,8.0,52.0,0.75,760.0,0.0,1,7.5,35.5,23.84
1775.9,569.53,49.55,37.91,0.12,0.0,349.85,-102.5,8.0,8.0,52.0,0.76,760.0,0.0,1,7.5,35.5,23.84
1776.0,569.55,49.4,37.33,0.43,0.0,350.25,-100.0,8.0,8.0,52.0,0.76,760.0,0.0,1,7.5,35.5,23.84
1776.1,569.57,49.23,36.0,0.19,0.0,350.65,-96.85,8.0,8.0,52.0,0.76,760.0,0.0,1,7.5,35.5,23.84
1776.2,569.58,49.25,34.91,0.17,0.0,351.05,-93.74,8.0,8.0,51.98,0.76,760.0,0.0,1,7.5,35.5,23.84
1776.3,569.6,49.23,33.91,0.1,0.0,351.45,-90.69,8.0,8.0,51.93,0.76,760.0,0.0,1,7.5,35.5,23.84
1776.4,569.62,49.23,32.09,0.06,0.0,351.81,-88.17,8.0,8.0,51.9,0.75,760.0,0.0,1,7.5,35.5,23.84
1776.5,569.64,49.23,31.91,0.15,0.0,352.11,-86.52,8.0,8.0,51.9,0.75,760.0,0.0,1,7.5,35.5,23.84
1776.6,569.65,49.23,30.91,0.07,0.0,352.43,-84.23,8.0,8.0,51.9,0.75,760.0,0.0,1,7.5,35.5,23.84
1776.7,569.67,49.23,29.91,0.14,0.0,352.78,-80.88,8.0,8.0,51.9,0.75,760.0,0.0,1,7.5,35.5,23.84
1776.8,569.69,49.23,28.43,-0.09,0.0,353.1,-78.48,8.0,8.0,51.9,0.75,760.0,0.0,1,7.5,35.5,23.84
1776.9,569.71,49.23,28.0,-0.04,0.0,353.35,-77.63,8.0,8.0,51.9,0.75,760.0,0.0,1,7.5,35.5,23.84
1777.0,569.72,49.05,27.5,0.05,0.0,353.54,-76.61,8.0,8.0,51.9,0.75,760.0,0.0,1,7.5,35.5,23.84
1777.1,569.74,48.91,27.5,0.06,0.0,353.64,-75.31,8.0,8.0,51.9,0.74,760.0,0.0,1,7.5,35.5,23.84
1777.2,569.76,48.43,26.93,0.18,0.0,353.89,-73.21,8.0,8.0,51.9,0.74,760.0,0.0,1,7.5,35.5,23.84
1777.3,569.78,48.3,25.93,0.01,0.0,354.39,-69.81,8.0,8.0,51.9,0.74,760.0,0.0,1,7.5,35.5,23.84
1777.4,569.8,48.28,24.07,-0.01,0.0,354.8,-67.05,8.0,8.0,51.9,0.74,760.0,0.0,1,7.5,35.5,23.84
1777.5,569.81,47.98,23.93,0.01,0.0,355.05,-65.35,8.0,8.0,51.9,0.74,760.0,0.0,1,7.5,35.5,23.84
1777.6,569.83,47.68,22.86,0.13,0.0,355.33,-63.33,8.0,8.0,51.9,0.74,760.0,0.0,1,7.5,35.5,23.84
1777.7,569.85,46.71,21.93,-0.06,0.0,355.68,-60.78,8.0,8.0,51.9,0.74,760.0,0.0,1,7.5,35.5,23.84
1777.8,569.87,45.61,20.86,0.11,0.0,356.09,-57.75,8.0,8.0,51.9,0.74,760.0,0.0,1,7.5,35.5,23.84
1777.9,569.88,42.79,19.5,-0.04,0.0,356.59,-53.96,8.0,8.0,51.9,0.73,760.0,0.0,1,7.5,35.5,23.84
1778.0,569.9,40.81,18.0,0.06,0.0,357.19,-49.49,8.0,8.0,51.9,0.73,760.0,0.0,1,7.5,35.5,23.84
1778.1,569.92,37.8,15.86,0.0,0.0,357.94,-43.94,8.0,8.0,51.9,0.73,760.0,0.0,1,7.5,35.5,23.84
1778.2,569.94,35.38,13.93,-0.26,0.0,358.65,-38.81,8.0,8.0,51.9,0.73,760.0,0.0,1,7.5,35.5,23.84
1778.3,569.95,35.4,11.93,-0.06,0.0,359.3,-34.36,8.0,8.0,51.9,0.73,760.0,0.0,1,7.5,35.5,23.84
1778.4,569.97,35.4,9.86,-0.14,0.0,359.85,-30.46,8.0,8.48,51.9,0.73,760.0,0.0,1,7.5,35.5,23.84
1778.5,569.99,35.4,8.5,-0.15,0.0,360.25,-27.46,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.5,23.84
1778.6,570.01,35.28,7.5,-0.29,0.0,360.67,-24.56,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1778.7,570.03,34.93,6.5,-0.16,0.0,361.12,-21.81,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1778.8,570.04,34.8,5.5,-0.2,0.0,361.51,-19.3,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1778.9,570.06,34.42,4.5,-0.04,0.0,361.81,-17.2,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.0,570.08,32.78,3.93,-0.29,0.0,362.15,-14.91,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.1,570.1,32.3,2.5,-0.13,0.0,362.55,-12.31,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.2,570.11,32.01,1.5,-0.16,0.0,362.91,-9.84,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.3,570.13,30.9,0.5,-0.25,0.0,363.21,-7.59,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.4,570.15,30.0,-0.46,-0.27,0.0,363.48,-5.69,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.5,570.17,28.6,-0.46,-0.38,0.0,363.68,-4.34,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.6,570.19,27.65,0.0,-0.4,0.0,364.01,-1.94,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.7,570.2,25.8,-3.0,-0.56,0.0,364.56,2.15,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.8,570.22,24.55,-4.13,-0.45,0.0,365.26,7.1,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1779.9,570.24,23.64,-8.04,-0.57,0.0,366.21,13.45,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.0,570.26,23.33,-8.54,-0.43,0.0,366.84,17.34,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.1,570.27,23.33,-9.0,-0.61,0.0,366.94,17.19,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.2,570.29,23.46,-9.0,-0.51,0.0,367.0,17.25,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.3,570.31,23.33,-9.0,-0.47,0.0,367.0,17.65,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.4,570.33,22.99,-9.0,-0.68,0.0,367.11,18.49,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.5,570.34,22.23,-9.5,-0.46,0.0,367.41,20.04,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.6,570.36,21.79,-11.0,-0.42,0.0,367.68,21.59,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.7,570.38,21.48,-11.54,-0.71,0.0,367.88,23.14,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.8,570.4,21.3,-11.96,-0.51,0.0,368.06,24.27,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1780.9,570.42,21.15,-12.04,-0.47,0.0,368.21,24.72,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1781.0,570.43,20.83,-12.5,-0.6,0.0,368.32,25.11,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1781.1,570.45,20.99,-13.0,-0.62,0.0,368.37,25.41,8.0,9.0,51.9,0.72,760.0,0.0,1,7.5,35.5,23.84
1781.2,570.47,21.0,-12.54,-0.54,0.0,368.44,25.58,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.48,23.84
1781.3,570.49,21.15,-12.5,-0.42,0.0,368.54,25.53,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.43,23.84
1781.4,570.5,21.29,-12.5,-0.71,0.0,368.56,25.19,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.38,23.84
1781.5,570.52,21.3,-12.04,-0.62,0.0,368.46,24.34,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.33,23.84
1781.6,570.54,21.48,-12.04,-0.54,0.0,368.42,23.91,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.28,23.84
1781.7,570.56,21.48,-12.5,-0.56,0.0,368.47,24.21,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.23,23.84
1781.8,570.57,21.48,-12.5,-0.44,0.0,368.5,24.36,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.18,23.84
1781.9,570.59,21.63,-12.04,-0.39,0.0,368.5,24.26,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.13,23.84
1782.0,570.61,21.63,-12.48,-0.59,0.0,368.5,24.09,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.08,23.84
1782.1,570.63,21.63,-12.5,-0.57,0.0,368.5,23.79,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.03,23.84
1782.2,570.65,21.8,-12.02,-0.64,0.0,368.46,23.19,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.0,23.84
1782.3,570.66,22.4,-12.0,-0.83,0.0,368.36,22.09,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.0,23.84
1782.4,570.68,22.55,-11.48,-0.59,0.0,368.26,21.23,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.0,23.84
1782.5,570.7,22.73,-11.0,-0.57,0.0,368.16,20.78,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.0,23.84
1782.6,570.72,23.17,-11.0,-0.6,0.0,368.06,19.87,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.0,23.84
1782.7,570.73,23.18,-10.02,-0.62,0.0,367.96,18.17,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.0,23.84
1782.8,570.75,23.47,-10.01,-0.52,0.0,367.84,16.84,8.0,9.0,51.9,0.73,760.0,0.0,1,7.5,35.0,23.84
1782.9,570.77,23.48,-9.51,-0.49,0.0,367.69,16.14,8.0,9.0,51.9,0.74,760.0,0.0,1,7.5,35.0,23.84
1783.0,570.79,23.65,-9.5,-0.31,0.0,367.64,15.83,8.0,9.0,51.9,0.74,760.0,0.2,1,7.5,35.0,23.84
1783.1,570.8,23.65,-10.0,-0.5,0.0,367.74,16.18,8.0,9.0,51.9,0.74,760.0,0.2,1,7.5,35.0,23.84
1783.2,570.82,23.65,-9.5,-0.4,0.0,367.76,16.23,8.0,9.0,51.9,0.74,760.0,0.2,1,7.5,35.0,23.84
1783.3,570.84,23.65,-9.5,-0.38,0.0,367.66,15.78,8.0,9.0,51.9,0.74,760.0,0.2,1,7.5,35.0,23.84
1783.4,570.86,23.65,-9.92,-0.45,0.0,367.64,15.59,8.0,9.0,51.9,0.74,760.0,0.2,1,7.5,35.0,23.84
1783.5,570.88,23.48,-9.61,-0.6,0.0,367.74,15.84,8.0,9.0,51.9,0.74,760.0,0.2,1,7.5,35.0,23.84
1783.6,570.89,23.33,-9.5,-0.55,0.0,367.82,16.18,8.0,9.0,51.9,0.74,760.0,0.2,1,7.5,35.0,23.84
1783.7,570.91,23.33,-10.0,-0.52,0.0,367.87,16.68,8.0,9.0,51.9,0.74,760.0,0.2,1,7.5,35.0,23.84
1783.8,570.93,23.33,-10.0,-0.48,0.0,367.92,16.91,8.0,9.0,51.9,0.74,760.0,0.36,1,7.5,35.0,23.84
1783.9,570.95,23.48,-10.5,-0.62,0.0,367.97,16.66,8.0,9.0,51.9,0.74,760.0,0.37,1,7.5,35.0,23.84
1784.0,570.96,23.48,-10.0,-0.55,0.0,367.98,16.33,8.0,9.0,51.9,0.74,760.0,0.38,1,7.5,35.0,23.84
1784.1,570.98,23.48,-10.0,-0.59,0.0,367.93,15.88,8.0,9.0,51.9,0.74,760.0,0.39,1,7.5,35.0,23.84
1784.2,571.0,23.6,-10.0,-0.5,0.0,367.9,15.58,8.0,9.0,51.9,0.74,760.0,0.4,1,7.5,35.0,23.83
1784.3,571.02,23.65,-10.24,-0.45,0.0,367.9,15.53,8.0,9.0,51.9,0.74,760.0,0.41,1,7.5,35.0,23.82
1784.4,571.04,23.52,-10.0,-0.51,0.0,367.94,15.63,8.0,9.0,51.9,0.74,760.0,0.42,1,7.5,35.0,23.8
1784.5,571.05,23.48,-9.87,-0.25,0.0,368.04,15.98,8.0,9.0,51.9,0.75,760.0,0.43,1,7.5,35.0,23.78
1784.6,571.07,23.48,-10.13,-0.42,0.0,368.1,16.38,8.0,9.0,51.9,0.75,760.0,0.44,1,7.5,35.0,23.77
1784.7,571.09,23.48,-10.37,-0.49,0.0,368.1,16.88,8.0,9.0,51.9,0.75,760.0,0.44,1,7.5,35.0,23.75
1784.8,571.11,23.65,-10.5,-0.37,0.0,368.08,16.76,8.0,9.0,51.9,0.75,760.0,0.44,1,7.5,35.0,23.73
1784.9,571.12,24.62,-10.0,-0.42,0.0,368.03,15.56,8.0,9.0,51.9,0.75,760.0,0.44,1,7.5,35.0,23.72
1785.0,571.14,27.31,-8.0,-0.4,0.0,367.63,12.16,8.0,9.0,51.9,0.75,760.0,0.44,1,7.5,35.0,23.7
1785.1,571.16,27.83,-3.83,-0.38,0.0,366.63,5.01,8.0,9.0,51.9,0.75,760.0,0.44,1,7.5,35.0,23.68
1785.2,571.18,27.94,-2.5,-0.25,0.0,366.02,0.37,8.0,9.0,51.9,0.75,760.0,0.44,1,7.5,35.0,23.67
1785.3,571.19,28.84,-2.18,-0.39,0.0,366.07,0.02,8.0,9.0,51.9,0.75,760.0,0.44,1,7.5,35.0,23.67
1785.4,571.21,30.81,-1.5,-0.41,0.0,365.97,-0.97,8.48,9.0,51.9,0.75,760.0,0.04,1,7.5,35.0,23.67
1785.5,571.23,33.49,0.0,-0.35,0.0,365.62,-3.07,9.0,9.0,51.9,0.75,760.0,0.04,1,7.5,35.0,23.67
1785.6,571.25,37.72,1.0,-0.12,0.0,365.31,-5.16,9.0,9.0,51.9,0.75,760.0,0.04,1,7.5,35.0,23.67
1785.7,571.27,40.33,2.09,-0.15,0.0,365.06,-7.21,9.0,9.0,51.9,0.75,760.0,0.04,1,7.5,35.0,23.67
1785.8,571.28,41.35,2.79,-0.32,0.0,364.64,-10.42,9.0,9.0,51.9,0.75,760.0,0.04,1,7.5,35.0,23.67
1785.9,571.3,43.45,4.59,-0.23,0.0,363.94,-15.62,9.0,9.0,51.9,0.75,760.0,0.04,1,7.5,35.0,23.67
1786.0,571.32,45.53,5.5,-0.25,0.0,363.39,-19.69,9.0,9.0,51.9,0.75,760.0,0.04,1,7.5,35.0,23.67
1786.1,571.34,47.83,6.04,-0.11,0.0,363.09,-21.84,9.0,9.0,51.9,0.75,760.0,0.04,1,7.5,35.0,23.67
1786.2,571.35,48.85,8.04,-0.07,0.0,362.7,-24.97,9.0,9.0,51.9,0.76,760.0,0.2,1,7.5,35.0,23.67
1786.3,571.37,50.39,9.5,0.01,0.0,362.15,-29.77,9.0,9.0,51.9,0.76,769.06,0.2,1,7.5,35.0,23.67
1786.4,571.39,51.48,12.5,-0.04,0.0,361.41,-35.58,9.0,9.0,51.9,0.76,789.06,0.2,1,7.5,35.0,23.67
1786.5,571.41,52.09,16.04,0.05,0.0,360.36,-43.13,9.0,9.0,51.9,0.76,800.0,0.2,1,7.5,35.0,23.67
1786.6,571.42,52.15,20.24,0.22,0.0,359.28,-51.29,9.0,9.0,51.9,0.76,800.0,0.2,1,7.5,35.0,23.67
1786.7,571.44,52.07,24.71,0.29,0.0,358.13,-60.49,9.0,9.0,51.9,0.76,800.0,0.2,1,7.5,35.0,23.67
1786.8,571.46,52.03,27.91,0.18,0.0,357.09,-68.38,9.0,9.0,51.9,0.76,800.0,0.2,1,7.5,35.0,23.67
1786.9,571.48,52.1,31.0,0.24,0.0,356.24,-74.03,9.0,9.0,51.9,0.76,800.0,0.2,1,7.5,35.0,23.67
1787.0,571.5,52.22,33.69,0.33,0.0,355.5,-79.09,9.0,9.0,51.9,0.76,800.0,0.76,1,7.5,35.0,23.67
1787.1,571.51,52.26,34.58,0.22,0.0,354.95,-83.14,9.0,9.0,51.9,0.76,800.0,0.76,1,7.5,35.0,23.67
1787.2,571.53,52.03,36.5,0.36,0.0,354.4,-86.97,9.0,9.0,51.9,0.76,800.0,0.76,1,7.5,35.0,23.67
1787.3,571.55,51.73,38.38,0.52,0.0,353.85,-90.42,9.0,9.0,51.9,0.77,800.0,0.76,1,7.5,35.0,23.67
1787.4,571.57,51.55,39.66,0.61,0.0,353.39,-93.5,9.0,9.0,51.9,0.77,800.0,0.76,1,7.5,35.0,23.67
1787.5,571.58,50.89,40.0,0.43,0.0,353.09,-95.95,9.0,9.0,51.9,0.77,800.0,0.76,1,7.5,35.0,23.67
1787.6,571.6,48.96,41.67,0.49,0.0,352.99,-96.23,9.0,9.0,51.9,0.77,800.0,0.76,1,7.5,35.0,23.67
1787.7,571.62,47.42,40.83,0.32,0.0,353.24,-92.78,9.0,9.0,51.9,0.77,800.0,0.76,1,7.5,35.0,23.67
1787.8,571.64,45.57,38.0,0.23,0.0,353.81,-87.37,9.0,9.0,51.9,0.78,800.0,0.88,1,7.5,35.0,23.67
1787.9,571.65,43.91,33.83,0.23,0.0,354.91,-78.62,9.0,9.0,51.9,0.78,800.0,0.88,1,7.5,35.0,23.67
1788.0,571.67,40.65,29.83,0.22,0.0,356.1,-69.08,9.0,9.0,51.9,0.78,800.0,0.88,1,7.5,35.0,23.67
1788.1,571.69,38.73,24.67,0.12,0.0,357.45,-58.18,9.0,9.0,51.9,0.78,800.0,0.88,1,7.5,35.0,23.67
1788.2,571.71,38.53,19.84,-0.06,0.0,358.63,-48.81,9.0,9.0,51.88,0.78,800.0,0.88,1,7.5,35.0,23.67
1788.3,571.73,38.38,17.0,-0.07,0.0,359.53,-42.06,9.0,9.0,51.83,0.79,800.0,0.88,1,7.5,35.0,23.67
1788.4,571.74,38.53,13.67,-0.05,0.0,360.3,-36.73,9.0,9.0,51.8,0.79,800.0,0.88,1,7.5,35.0,23.67
1788.5,571.76,38.68,12.5,-0.07,0.0,360.85,-33.83,9.0,9.0,51.8,0.79,800.0,0.88,1,7.5,35.0,23.67
1788.6,571.78,38.68,10.86,-0.13,0.0,361.29,-31.12,9.0,9.0,51.8,0.79,800.0,0.88,1,7.5,35.0,23.67
1788.7,571.8,39.0,10.0,-0.03,0.0,361.54,-28.71,9.0,9.0,51.8,0.79,800.0,0.88,1,7.5,35.0,23.67
1788.8,571.81,39.0,9.0,0.0,0.0,361.81,-26.61,9.0,9.0,51.8,0.8,800.0,0.88,1,7.5,35.0,23.67
1788.9,571.83,39.0,8.38,-0.18,0.0,362.11,-25.01,9.0,9.0,51.8,0.8,800.0,0.88,1,7.5,35.0,23.67
1789.0,571.85,39.15,7.0,-0.16,0.0,362.41,-23.17,9.0,9.0,51.8,0.8,800.0,0.88,1,7.5,35.0,23.67
1789.1,571.87,39.3,6.0,-0.23,0.0,362.71,-20.92,9.0,9.0,51.8,0.8,800.0,0.88,1,7.5,35.0,23.67
1789.2,571.88,39.82,5.26,-0.17,0.0,362.94,-19.39,9.0,9.0,51.8,0.8,800.0,0.89,1,7.5,35.0,23.67
1789.3,571.9,41.04,4.5,-0.23,0.0,363.04,-19.09,9.0,9.0,51.8,0.8,800.0,0.91,1,7.5,35.0,23.67
1789.4,571.92,42.77,5.12,-0.19,0.0,363.01,-19.79,9.0,9.0,51.8,0.8,800.0,0.92,1,7.5,35.0,23.67
1789.5,571.94,43.78,6.11,-0.3,0.0,362.76,-22.19,9.0,9.0,51.8,0.8,800.0,0.92,1,7.5,35.0,23.67
1789.6,571.96,44.3,7.0,-0.08,0.0,362.49,-24.4,9.0,9.0,51.8,0.8,800.0,0.92,1,7.5,35.0,23.67
1789.7,571.97,45.37,8.08,0.08,0.0,362.19,-26.3,9.0,9.0,51.8,0.8,800.0,0.92,1,7.5,35.0,23.67
1789.8,571.99,46.85,9.0,-0.01,0.0,361.91,-28.42,9.0,9.0,51.8,0.8,800.0,0.92,1,7.5,35.0,23.67
1789.9,572.01,48.34,9.57,0.0,0.0,361.66,-30.92,9.0,9.0,51.8,0.8,800.0,0.92,1,7.5,35.0,23.67
1790.0,572.03,48.93,11.57,-0.03,0.0,361.32,-33.83,9.0,9.0,51.8,0.8,800.0,0.93,1,7.5,35.0,23.67
1790.1,572.04,49.07,13.57,-0.01,0.0,360.82,-37.43,9.0,9.0,51.8,0.8,800.0,0.95,1,7.5,35.0,23.67
1790.2,572.06,49.59,15.07,-0.1,0.0,360.26,-41.66,9.0,9.0,51.8,0.8,800.0,0.96,1,7.5,35.0,23.67
1790.3,572.08,50.49,17.96,0.02,0.0,359.61,-46.95,9.0,9.0,51.8,0.8,800.0,0.96,1,7.5,35.0,23.67
1790.4,572.1,51.4,20.0,0.03,0.0,358.89,-52.48,9.0,9.0,51.8,0.8,800.0,0.96,1,7.5,35.0,23.67
1790.5,572.12,51.73,23.0,0.17,0.0,358.04,-58.4,9.0,9.0,51.8,0.79,800.0,0.96,1,7.5,35.0,23.67
1790.6,572.13,51.54,26.04,0.01,0.0,357.3,-63.85,9.0,9.0,51.8,0.78,800.0,0.96,1,7.5,35.0,23.67
1790.7,572.15,50.48,28.5,-0.25,0.0,356.75,-68.45,9.0,9.0,51.8,0.78,800.0,0.96,1,7.5,35.0,23.67
1790.8,572.17,49.69,30.0,0.21,0.0,356.24,-72.4,9.0,9.0,51.8,0.77,800.0,0.96,1,7.5,35.0,23.67
1790.9,572.19,49.03,31.5,0.43,0.0,355.79,-75.2,9.0,9.0,51.8,0.76,800.0,0.96,1,7.5,35.0,23.67
1791.0,572.2,48.61,32.92,0.39,0.0,355.57,-76.25,9.0,9.0,51.8,0.76,800.0,1.0,1,7.5,35.0,23.67
1791.1,572.22,47.84,31.46,0.16,0.0,355.77,-74.15,9.0,9.0,51.8,0.76,800.0,1.0,1,7.5,35.0,23.67
1791.2,572.24,47.19,30.46,0.12,0.0,356.03,-71.69,9.0,9.0,51.8,0.76,800.0,1.0,1,7.5,35.0,23.67
1791.3,572.26,46.75,29.42,0.1,0.0,356.38,-68.59,9.0,9.0,51.8,0.76,800.0,1.0,1,7.5,35.0,23.67
1791.4,572.27,46.27,27.5,0.07,0.0,356.71,-65.74,9.0,9.0,51.8,0.77,800.0,1.0,1,7.5,35.0,23.67
1791.5,572.29,46.13,26.01,0.14,0.0,357.01,-63.34,9.0,9.0,51.8,0.77,800.0,1.0,1,7.5,35.0,23.67
1791.6,572.31,46.13,25.06,0.05,0.0,357.31,-61.03,9.0,9.0,51.8,0.77,800.0,1.0,1,7.5,35.0,23.67
1791.7,572.33,46.13,24.06,0.05,0.0,357.61,-58.88,9.0,9.0,51.8,0.77,800.0,1.0,1,7.5,35.0,23.67
1791.8,572.35,46.28,23.0,0.12,0.0,357.89,-56.59,9.0,9.0,51.8,0.77,800.0,1.08,1,7.5,35.0,23.67
1791.9,572.36,46.28,21.56,0.25,0.0,358.14,-54.04,9.0,9.0,51.8,0.77,800.0,1.08,1,7.5,35.0,23.67
1792.0,572.38,46.28,20.94,0.06,0.0,358.39,-51.95,9.0,9.0,51.8,0.77,800.0,1.08,1,7.5,35.0,23.67
1792.1,572.4,46.28,19.62,0.11,0.0,358.64,-50.7,9.0,9.0,51.8,0.78,800.0,1.08,1,7.5,35.0,23.67
1792.2,572.42,46.45,18.62,0.1,0.0,358.87,-49.26,9.0,9.0,51.8,0.78,800.0,1.08,1,7.5,35.0,23.67
1792.3,572.43,46.28,19.0,-0.01,0.0,359.07,-47.45,9.0,9.0,51.8,0.78,800.0,1.08,1,7.5,35.0,23.67
1792.4,572.45,45.83,18.42,0.02,0.0,359.29,-45.67,9.0,9.0,51.8,0.78,800.0,1.08,1,7.5,35.0,23.67
1792.5,572.47,44.85,17.42,0.09,0.0,359.54,-43.92,9.0,9.0,51.8,0.78,800.0,1.08,1,7.5,35.0,23.67
1792.6,572.49,44.58,16.0,0.1,0.0,359.79,-42.01,9.0,9.0,51.8,0.78,800.0,1.08,1,7.5,35.0,23.67
1792.7,572.5,44.14,15.5,-0.05,0.0,360.04,-39.82,9.0,9.0,51.8,0.78,800.0,1.08,1,7.5,35.0,23.67
1792.8,572.52,43.95,14.5,-0.06,0.0,360.31,-37.77,9.0,9.0,51.8,0.78,800.0,1.08,1,7.5,35.0,23.67
1792.9,572.54,43.95,13.11,-0.07,0.0,360.61,-35.97,9.0,9.0,51.8,0.79,800.0,1.08,1,7.5,35.0,23.67
1793.0,572.56,44.07,12.11,0.07,0.0,360.8,-34.68,9.0,9.0,51.8,0.79,800.0,1.08,1,7.5,35.0,23.67
1793.1,572.58,43.9,12.37,0.15,0.0,360.8,-34.33,9.0,9.0,51.8,0.79,800.0,1.08,1,7.5,35.0,23.67
1793.2,572.59,44.1,12.37,-0.03,0.0,360.78,-34.48,9.0,9.0,51.8,0.79,800.0,1.08,1,7.5,35.0,23.67
1793.3,572.61,44.28,12.37,0.05,0.0,360.73,-35.53,9.0,9.0,51.8,0.79,800.0,1.08,1,7.5,35.0,23.67
1793.4,572.63,44.38,13.37,-0.02,0.0,360.66,-36.45,9.0,9.0,51.78,0.79,800.0,1.16,1,7.5,35.0,23.67
1793.5,572.65,44.43,13.13,-0.03,0.0,360.56,-37.15,9.0,9.0,51.73,0.79,800.0,1.16,1,7.5,35.0,23.67
1793.6,572.66,44.43,13.63,-0.01,0.0,360.5,-37.69,9.0,9.0,51.7,0.8,800.0,1.16,1,7.5,35.0,23.67
1793.7,572.68,44.58,13.5,0.01,0.0,360.5,-37.94,9.0,9.0,51.7,0.8,800.0,1.16,1,7.5,35.0,23.67
1793.8,572.7,44.58,14.33,0.05,0.0,360.46,-38.44,9.0,9.0,51.7,0.8,800.0,1.16,1,7.5,35.0,23.67
